    1    1   91
   .49999999E+02   .49999999E+02   .49999999E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999999E+02   .49999999E+02
   .49999999E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999999E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999999E+02   .49999999E+02   .49999999E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3    8   49
  -.25075763E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075763E+09  -.25075764E+09  -.25075764E+09  -.25075765E+09
  -.25075765E+09  -.25075765E+09  -.25075765E+09  -.25075766E+09
  -.25075766E+09  -.25075766E+09  -.25075765E+09  -.25075765E+09
  -.25075765E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075763E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075763E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075763E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075765E+09  -.25075765E+09  -.25075765E+09  -.25075766E+09
  -.25075766E+09  -.25075766E+09  -.25075765E+09  -.25075765E+09
  -.25075765E+09  -.25075765E+09  -.25075764E+09  -.25075764E+09
  -.25075763E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075763E+09
   .49999997E+02   .49999997E+02   .49999997E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999999E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999999E+02   .49999999E+02   .49999999E+02   .49999999E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999997E+02   .49999997E+02
   .49999997E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3    9   49
  -.25075761E+09  -.25075761E+09  -.25075761E+09  -.25075762E+09
  -.25075762E+09  -.25075763E+09  -.25075763E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075765E+09  -.25075765E+09
  -.25075765E+09  -.25075765E+09  -.25075765E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075763E+09  -.25075762E+09
  -.25075762E+09  -.25075762E+09  -.25075761E+09  -.25075761E+09
  -.25075761E+09  -.25075761E+09  -.25075761E+09  -.25075762E+09
  -.25075762E+09  -.25075762E+09  -.25075763E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075765E+09  -.25075765E+09
  -.25075765E+09  -.25075765E+09  -.25075765E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075763E+09  -.25075763E+09
  -.25075762E+09  -.25075762E+09  -.25075761E+09  -.25075761E+09
  -.25075761E+09
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3   10   49
  -.25075759E+09  -.25075760E+09  -.25075760E+09  -.25075760E+09
  -.25075761E+09  -.25075761E+09  -.25075762E+09  -.25075763E+09
  -.25075763E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075763E+09  -.25075762E+09  -.25075762E+09  -.25075761E+09
  -.25075761E+09  -.25075760E+09  -.25075760E+09  -.25075760E+09
  -.25075759E+09  -.25075760E+09  -.25075760E+09  -.25075760E+09
  -.25075761E+09  -.25075761E+09  -.25075762E+09  -.25075762E+09
  -.25075763E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075764E+09  -.25075764E+09  -.25075764E+09  -.25075764E+09
  -.25075763E+09  -.25075763E+09  -.25075762E+09  -.25075761E+09
  -.25075761E+09  -.25075760E+09  -.25075760E+09  -.25075760E+09
  -.25075759E+09
   .49999996E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999996E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999996E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999996E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999996E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999996E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999996E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3   11   49
  -.25075758E+09  -.25075758E+09  -.25075758E+09  -.25075759E+09
  -.25075759E+09  -.25075760E+09  -.25075761E+09  -.25075761E+09
  -.25075762E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075764E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075762E+09  -.25075761E+09  -.25075761E+09  -.25075760E+09
  -.25075759E+09  -.25075759E+09  -.25075758E+09  -.25075758E+09
  -.25075758E+09  -.25075758E+09  -.25075758E+09  -.25075759E+09
  -.25075759E+09  -.25075760E+09  -.25075761E+09  -.25075761E+09
  -.25075762E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075764E+09  -.25075763E+09  -.25075763E+09  -.25075763E+09
  -.25075762E+09  -.25075761E+09  -.25075761E+09  -.25075760E+09
  -.25075759E+09  -.25075759E+09  -.25075758E+09  -.25075758E+09
  -.25075758E+09
   .49999995E+02   .49999995E+02   .49999995E+02   .49999995E+02
   .49999996E+02   .49999996E+02   .49999996E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999996E+02   .49999996E+02
   .49999996E+02   .49999995E+02   .49999995E+02   .49999995E+02
   .49999995E+02   .49999995E+02   .49999995E+02   .49999995E+02
   .49999996E+02   .49999996E+02   .49999996E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999998E+02   .49999998E+02
   .49999998E+02   .49999998E+02   .49999998E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999996E+02   .49999996E+02
   .49999996E+02   .49999995E+02   .49999995E+02   .49999995E+02
   .49999995E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3   12   49
  -.25075756E+09  -.25075756E+09  -.25075756E+09  -.25075757E+09
  -.25075758E+09  -.25075758E+09  -.25075759E+09  -.25075760E+09
  -.25075761E+09  -.25075762E+09  -.25075762E+09  -.25075763E+09
  -.25075763E+09  -.25075763E+09  -.25075762E+09  -.25075762E+09
  -.25075761E+09  -.25075760E+09  -.25075759E+09  -.25075758E+09
  -.25075758E+09  -.25075757E+09  -.25075756E+09  -.25075756E+09
  -.25075756E+09  -.25075756E+09  -.25075756E+09  -.25075757E+09
  -.25075758E+09  -.25075758E+09  -.25075759E+09  -.25075760E+09
  -.25075761E+09  -.25075762E+09  -.25075762E+09  -.25075763E+09
  -.25075763E+09  -.25075763E+09  -.25075762E+09  -.25075762E+09
  -.25075761E+09  -.25075760E+09  -.25075759E+09  -.25075758E+09
  -.25075758E+09  -.25075757E+09  -.25075756E+09  -.25075756E+09
  -.25075756E+09
   .49999994E+02   .49999994E+02   .49999994E+02   .49999994E+02
   .49999995E+02   .49999995E+02   .49999996E+02   .49999996E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999996E+02   .49999996E+02   .49999995E+02
   .49999995E+02   .49999994E+02   .49999994E+02   .49999994E+02
   .49999994E+02   .49999994E+02   .49999994E+02   .49999994E+02
   .49999995E+02   .49999995E+02   .49999996E+02   .49999996E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999996E+02   .49999996E+02   .49999995E+02
   .49999995E+02   .49999994E+02   .49999994E+02   .49999994E+02
   .49999994E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3   13   49
  -.25075754E+09  -.25075754E+09  -.25075755E+09  -.25075755E+09
  -.25075756E+09  -.25075757E+09  -.25075758E+09  -.25075759E+09
  -.25075760E+09  -.25075761E+09  -.25075761E+09  -.25075762E+09
  -.25075762E+09  -.25075762E+09  -.25075761E+09  -.25075761E+09
  -.25075760E+09  -.25075759E+09  -.25075758E+09  -.25075757E+09
  -.25075756E+09  -.25075755E+09  -.25075755E+09  -.25075754E+09
  -.25075754E+09  -.25075754E+09  -.25075755E+09  -.25075755E+09
  -.25075756E+09  -.25075757E+09  -.25075758E+09  -.25075759E+09
  -.25075760E+09  -.25075761E+09  -.25075761E+09  -.25075762E+09
  -.25075762E+09  -.25075762E+09  -.25075761E+09  -.25075761E+09
  -.25075760E+09  -.25075759E+09  -.25075758E+09  -.25075757E+09
  -.25075756E+09  -.25075755E+09  -.25075755E+09  -.25075754E+09
  -.25075754E+09
   .49999993E+02   .49999993E+02   .49999993E+02   .49999994E+02
   .49999994E+02   .49999995E+02   .49999995E+02   .49999996E+02
   .49999996E+02   .49999996E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999996E+02
   .49999996E+02   .49999996E+02   .49999995E+02   .49999995E+02
   .49999994E+02   .49999994E+02   .49999993E+02   .49999993E+02
   .49999993E+02   .49999993E+02   .49999993E+02   .49999994E+02
   .49999994E+02   .49999995E+02   .49999995E+02   .49999996E+02
   .49999996E+02   .49999996E+02   .49999997E+02   .49999997E+02
   .49999997E+02   .49999997E+02   .49999997E+02   .49999996E+02
   .49999996E+02   .49999996E+02   .49999995E+02   .49999995E+02
   .49999994E+02   .49999994E+02   .49999993E+02   .49999993E+02
   .49999993E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    3   14   49
  -.25075752E+09  -.25075752E+09  -.25075753E+09  -.25075754E+09
  -.25075755E+09  -.25075756E+09  -.25075757E+09  -.25075758E+09
  -.25075759E+09  -.25075760E+09  -.25075761E+09  -.25075761E+09
  -.25075761E+09  -.25075761E+09  -.25075761E+09  -.25075760E+09
  -.25075759E+09  -.25075758E+09  -.25075757E+09  -.25075756E+09
  -.25075755E+09  -.25075754E+09  -.25075753E+09  -.25075752E+09
  -.25075752E+09  -.25075752E+09  -.25075753E+09  -.25075754E+09
  -.25075755E+09  -.25075756E+09  -.25075757E+09  -.25075758E+09
  -.25075759E+09  -.25075760E+09  -.25075761E+09  -.25075761E+09
  -.25075761E+09  -.25075761E+09  -.25075761E+09  -.25075760E+09
  -.25075759E+09  -.25075758E+09  -.25075757E+09  -.25075756E+09
  -.25075755E+09  -.25075754E+09  -.25075753E+09  -.25075752E+09
  -.25075752E+09
   .49999992E+02   .49999992E+02   .49999992E+02   .49999993E+02
   .49999993E+02   .49999994E+02   .49999994E+02   .49999995E+02
   .49999995E+02   .49999996E+02   .49999996E+02   .49999997E+02
   .49999997E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999995E+02   .49999995E+02   .49999994E+02   .49999994E+02
   .49999993E+02   .49999993E+02   .49999992E+02   .49999992E+02
   .49999992E+02   .49999992E+02   .49999992E+02   .49999993E+02
   .49999993E+02   .49999994E+02   .49999994E+02   .49999995E+02
   .49999995E+02   .49999996E+02   .49999996E+02   .49999996E+02
   .49999997E+02   .49999997E+02   .49999996E+02   .49999996E+02
   .49999995E+02   .49999995E+02   .49999994E+02   .49999994E+02
   .49999993E+02   .49999993E+02   .49999992E+02   .49999992E+02
   .49999992E+02
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
