  1733.800   0.000000D+00
  1734.720   0.000000D+00
  1735.640   0.000000D+00
  1736.560   0.000000D+00
  1737.480   0.000000D+00
  1738.400   0.000000D+00
  1739.320   0.000000D+00
  1740.240   0.000000D+00
  1741.160   0.000000D+00
  1742.080   0.000000D+00
  1743.000   0.000000D+00
  1743.920   0.000000D+00
  1744.840   0.000000D+00
  1745.760   0.000000D+00
  1746.680   0.000000D+00
  1747.600   0.000000D+00
  1748.520   0.000000D+00
  1749.440   0.000000D+00
  1750.360   0.000000D+00
  1751.280   0.000000D+00
  1752.200   0.000000D+00
  1753.120   0.000000D+00
  1754.040   0.000000D+00
  1754.960   0.000000D+00
  1755.880   0.000000D+00
  1756.800   0.000000D+00
  1757.720   0.000000D+00
  1758.640   0.000000D+00
  1759.560   0.000000D+00
  1760.480   0.000000D+00
  1761.400   0.000000D+00
  1762.320   0.000000D+00
  1763.240   0.000000D+00
  1764.160   0.000000D+00
  1765.080   0.000000D+00
  1766.000   0.000000D+00
  1766.920   0.000000D+00
  1767.840   0.000000D+00
  1768.760   0.000000D+00
  1769.680   0.000000D+00
  1770.600   0.000000D+00
  1771.520   0.000000D+00
  1772.440   0.000000D+00
  1773.360   0.000000D+00
  1774.280   0.000000D+00
  1775.200   0.000000D+00
  1776.120   0.000000D+00
  1777.040   0.000000D+00
  1777.960   0.000000D+00
  1778.880   0.000000D+00
  1779.800   0.000000D+00
  1780.720   0.000000D+00
  1781.640   0.000000D+00
  1782.560   0.000000D+00
  1783.480   0.000000D+00
  1784.400   0.000000D+00
  1785.320   0.000000D+00
  1786.240   0.000000D+00
  1787.160   0.000000D+00
  1788.080   0.000000D+00
  1789.000   0.000000D+00
  1789.920   0.000000D+00
  1790.840   0.000000D+00
  1791.760   0.000000D+00
  1792.680   0.000000D+00
  1793.600   0.000000D+00
  1794.520   0.000000D+00
  1795.440   0.000000D+00
  1796.360   0.000000D+00
  1797.280   0.000000D+00
  1798.200   0.000000D+00
  1799.120   0.000000D+00
  1800.040   0.000000D+00
  1800.960   0.000000D+00
  1801.880   0.000000D+00
  1802.800   0.000000D+00
  1803.720   0.000000D+00
  1804.640   0.000000D+00
  1805.560   0.000000D+00
  1806.480   0.000000D+00
  1807.400   0.000000D+00
  1808.320   0.000000D+00
  1809.240   0.000000D+00
  1810.160   0.000000D+00
  1811.080   0.000000D+00
  1812.000   0.000000D+00
  1812.920   0.000000D+00
  1813.840   0.000000D+00
  1814.760   0.000000D+00
  1815.680   0.000000D+00
  1816.600   0.000000D+00
  1817.520   0.000000D+00
  1818.440   0.000000D+00
  1819.360   0.000000D+00
  1820.280   0.000000D+00
  1821.200   0.000000D+00
  1822.120   0.000000D+00
  1823.040   0.000000D+00
  1823.960   0.000000D+00
  1824.880   0.000000D+00
  1825.800   0.000000D+00
  1826.720   0.000000D+00
  1827.640   0.000000D+00
  1828.560   0.000000D+00
  1829.480   0.000000D+00
  1830.400   0.000000D+00
  1831.320   0.000000D+00
  1832.240   0.000000D+00
  1833.160   0.000000D+00
  1834.080   0.000000D+00
  1835.000   0.000000D+00
  1835.920   0.000000D+00
  1836.840   0.000000D+00
  1837.760   0.000000D+00
  1838.680   0.000000D+00
  1839.600   0.000000D+00
  1840.520   0.000000D+00
  1841.440   0.000000D+00
  1842.360   0.000000D+00
  1843.280   0.000000D+00
  1844.200   0.000000D+00
  1845.120   0.000000D+00
  1846.040   0.000000D+00
  1846.960   0.000000D+00
  1847.880   0.000000D+00
  1848.800   0.000000D+00
  1849.720   0.000000D+00
  1850.640   0.000000D+00
  1851.560   0.000000D+00
  1852.480   0.000000D+00
  1853.400   0.000000D+00
  1854.320   0.000000D+00
  1855.240   0.000000D+00
  1856.160   0.000000D+00
  1857.080   0.000000D+00
  1858.000   0.000000D+00
  1858.920   0.000000D+00
  1859.840   0.000000D+00
  1860.760   0.000000D+00
  1861.680   0.000000D+00
  1862.600   0.000000D+00
  1863.520   0.000000D+00
  1864.440   0.000000D+00
  1865.360   0.000000D+00
  1866.280   0.000000D+00
  1867.200   0.000000D+00
  1868.120   0.000000D+00
  1869.040   0.000000D+00
  1869.960   0.000000D+00
  1870.880   0.000000D+00
  1871.800   0.000000D+00
  1872.720   0.000000D+00
  1873.640   0.000000D+00
  1874.560   0.000000D+00
  1875.480   0.000000D+00
  1876.400   0.000000D+00
  1877.320   0.000000D+00
  1878.240   0.000000D+00
  1879.160   0.000000D+00
  1880.080   0.000000D+00
  1881.000   0.000000D+00
  1881.920   0.000000D+00
  1882.840   0.000000D+00
  1883.760   0.000000D+00
  1884.680   0.000000D+00
  1885.600   0.000000D+00
  1886.520   0.000000D+00
  1887.440   0.000000D+00
  1888.360   0.000000D+00
  1889.280   0.000000D+00
  1890.200   0.000000D+00
  1891.120   0.000000D+00
  1892.040   0.000000D+00
  1892.960   0.000000D+00
  1893.880   0.000000D+00
  1894.800   0.000000D+00
  1895.720   0.000000D+00
  1896.640   0.000000D+00
  1897.560   0.000000D+00
  1898.480   0.000000D+00
  1899.400   0.000000D+00
  1900.320   0.000000D+00
  1901.240   0.000000D+00
  1902.160   0.000000D+00
  1903.080   0.000000D+00
  1904.000   0.000000D+00
  1904.920   0.000000D+00
  1905.840   0.000000D+00
  1906.760   0.000000D+00
  1907.680   0.000000D+00
  1908.600   0.000000D+00
  1909.520   0.000000D+00
  1910.440   0.000000D+00
  1911.360   0.000000D+00
  1912.280   0.000000D+00
  1913.200   0.000000D+00
  1914.120   0.000000D+00
  1915.040   0.000000D+00
  1915.960   0.000000D+00
  1916.880   0.000000D+00
  1917.800   0.000000D+00
  1918.720   0.000000D+00
  1919.640   0.000000D+00
  1920.560   0.000000D+00
  1921.480   0.000000D+00
  1922.400   0.000000D+00
  1923.320   0.000000D+00
  1924.240   0.000000D+00
  1925.160   0.000000D+00
  1926.080   0.000000D+00
  1927.000   0.000000D+00
  1927.920   0.000000D+00
  1928.840   0.000000D+00
  1929.760   0.000000D+00
  1930.680   0.000000D+00
  1931.600   0.000000D+00
  1932.520   0.000000D+00
  1933.440   0.000000D+00
  1934.360   0.000000D+00
  1935.280   0.000000D+00
  1936.200   0.000000D+00
  1937.120   0.000000D+00
  1938.040   0.000000D+00
  1938.960   0.000000D+00
  1939.880   0.000000D+00
  1940.800   0.000000D+00
  1941.720   0.000000D+00
  1942.640   0.000000D+00
  1943.560   0.000000D+00
  1944.480   0.000000D+00
  1945.400   0.000000D+00
  1946.320   0.000000D+00
  1947.240   0.000000D+00
  1948.160   0.000000D+00
  1949.080   0.000000D+00
  1950.000   0.000000D+00
  1950.920   0.000000D+00
  1951.840   0.000000D+00
  1952.760   0.000000D+00
  1953.680   0.000000D+00
  1954.600   0.000000D+00
  1955.520   0.000000D+00
  1956.440   0.000000D+00
  1957.360   0.000000D+00
  1958.280   0.000000D+00
  1959.200   0.000000D+00
  1960.120   0.000000D+00
  1961.040   0.000000D+00
  1961.960   0.000000D+00
  1962.880   0.000000D+00
  1963.800   0.000000D+00
  1964.720   0.000000D+00
  1965.640   0.000000D+00
  1966.560   0.000000D+00
  1967.480   0.000000D+00
  1968.400   0.000000D+00
  1969.320   0.000000D+00
  1970.240   0.000000D+00
  1971.160   0.000000D+00
  1972.080   0.000000D+00
  1973.000   0.000000D+00
  1973.920   0.000000D+00
  1974.840   0.000000D+00
  1975.760   0.000000D+00
  1976.680   0.000000D+00
  1977.600   0.000000D+00
  1978.520   0.000000D+00
  1979.440   0.000000D+00
  1980.360   0.000000D+00
  1981.280   0.000000D+00
  1982.200   0.000000D+00
  1983.120   0.000000D+00
  1984.040   0.000000D+00
  1984.960   0.000000D+00
  1985.880   0.000000D+00
  1986.800   0.000000D+00
  1987.720   0.000000D+00
  1988.640   0.000000D+00
  1989.560   0.000000D+00
  1990.480   0.000000D+00
  1991.400   0.000000D+00
  1992.320   0.000000D+00
  1993.240   0.000000D+00
  1994.160   0.000000D+00
  1995.080   0.000000D+00
  1996.000   0.000000D+00
  1996.920   0.000000D+00
  1997.840   0.000000D+00
  1998.760   0.000000D+00
  1999.680   0.000000D+00
  2000.600   0.000000D+00
  2001.520   0.000000D+00
  2002.440   0.000000D+00
  2003.360   0.000000D+00
  2004.280   0.000000D+00
  2005.200   0.000000D+00
  2006.120   0.000000D+00
  2007.040   0.000000D+00
  2007.960   0.000000D+00
  2008.880   0.000000D+00
  2009.800   0.000000D+00
  2010.720   0.000000D+00
  2011.640   0.000000D+00
  2012.560   0.000000D+00
  2013.480   0.000000D+00
  2014.400   0.000000D+00
  2015.320   0.000000D+00
  2016.240   0.000000D+00
  2017.160   0.000000D+00
  2018.080   0.000000D+00
  2019.000   0.000000D+00
  2019.920   0.000000D+00
  2020.840   0.000000D+00
  2021.760   0.000000D+00
  2022.680   0.000000D+00
  2023.600   0.000000D+00
  2024.520   0.000000D+00
  2025.440   0.000000D+00
  2026.360   0.000000D+00
  2027.280   0.000000D+00
  2028.200   0.000000D+00
  2029.120   0.000000D+00
  2030.040   0.000000D+00
  2030.960   0.000000D+00
  2031.880   0.000000D+00
  2032.800   0.000000D+00
  2033.720   0.000000D+00
  2034.640   0.000000D+00
  2035.560   0.000000D+00
  2036.480   0.000000D+00
  2037.400   0.000000D+00
  2038.320   0.000000D+00
  2039.240   0.000000D+00
  2040.160   0.000000D+00
  2041.080   0.000000D+00
  2042.000   0.000000D+00
  2042.920   0.000000D+00
  2043.840   0.000000D+00
  2044.760   0.000000D+00
  2045.680   0.000000D+00
  2046.600   0.000000D+00
  2047.520   0.000000D+00
  2048.440   0.000000D+00
  2049.360   0.000000D+00
  2050.280   0.000000D+00
  2051.200   0.000000D+00
  2052.120   0.000000D+00
  2053.040   0.000000D+00
  2053.960   0.000000D+00
  2054.880   0.000000D+00
  2055.800   0.000000D+00
  2056.720   0.000000D+00
  2057.640   0.000000D+00
  2058.560   0.000000D+00
  2059.480   0.000000D+00
  2060.400   0.000000D+00
  2061.320   0.000000D+00
  2062.240   0.000000D+00
  2063.160   0.000000D+00
  2064.080   0.000000D+00
  2065.000   0.000000D+00
  2065.920   0.000000D+00
  2066.840   0.000000D+00
  2067.760   0.000000D+00
  2068.680   0.000000D+00
  2069.600   0.000000D+00
  2070.520   0.000000D+00
  2071.440   0.000000D+00
  2072.360   0.000000D+00
  2073.280   0.000000D+00
  2074.200   0.000000D+00
  2075.120   0.000000D+00
  2076.040   0.000000D+00
  2076.960   0.000000D+00
  2077.880   0.000000D+00
  2078.800   0.000000D+00
  2079.720   0.000000D+00
  2080.640   0.000000D+00
  2081.560   0.000000D+00
  2082.480   0.000000D+00
  2083.400   0.000000D+00
  2084.320   0.000000D+00
  2085.240   0.000000D+00
  2086.160   0.220343-289
  2087.080   0.297975-289
  2088.000   0.402850-289
  2088.920   0.544491-289
  2089.840   0.735737-289
  2090.760   0.993892-289
  2091.680   0.134227-288
  2092.600   0.181228-288
  2093.520   0.244623-288
  2094.440   0.330106-288
  2095.360   0.445344-288
  2096.280   0.600651-288
  2097.200   0.809906-288
  2098.120   0.109177-287
  2099.040   0.147135-287
  2099.960   0.198238-287
  2100.880   0.267020-287
  2101.800   0.359572-287
  2102.720   0.484078-287
  2103.640   0.651525-287
  2104.560   0.876665-287
  2105.480   0.117930-286
  2106.400   0.158599-286
  2107.320   0.213238-286
  2108.240   0.286626-286
  2109.160   0.385171-286
  2110.080   0.517464-286
  2111.000   0.695016-286
  2111.920   0.933248-286
  2112.840   0.125282-285
  2113.760   0.168138-285
  2114.680   0.225597-285
  2115.600   0.302614-285
  2116.520   0.405819-285
  2117.440   0.544084-285
  2118.360   0.729269-285
  2119.280   0.977235-285
  2120.200   0.130918-284
  2121.120   0.175343-284
  2122.040   0.234784-284
  2122.960   0.314296-284
  2123.880   0.420627-284
  2124.800   0.562790-284
  2125.720   0.752811-284
  2126.640   0.100674-283
  2127.560   0.134597-283
  2128.480   0.179906-283
  2129.400   0.240407-283
  2130.320   0.321173-283
  2131.240   0.428965-283
  2132.160   0.572791-283
  2133.080   0.764648-283
  2134.000   0.102051-282
  2134.920   0.136165-282
  2135.840   0.181638-282
  2136.760   0.242236-282
  2137.680   0.322971-282
  2138.600   0.430506-282
  2139.520   0.573703-282
  2140.440   0.764343-282
  2141.360   0.101808-281
  2142.280   0.135571-281
  2143.200   0.180487-281
  2144.120   0.240225-281
  2145.040   0.319656-281
  2145.960   0.425246-281
  2146.880   0.565577-281
  2147.800   0.752032-281
  2148.720   0.999712-281
  2149.640   0.132864-280
  2150.560   0.176536-280
  2151.480   0.234506-280
  2152.400   0.311435-280
  2153.320   0.413501-280
  2154.240   0.548883-280
  2155.160   0.728413-280
  2156.080   0.966429-280
  2157.000   0.128191-279
  2157.920   0.169996-279
  2158.840   0.225381-279
  2159.760   0.298738-279
  2160.680   0.395875-279
  2161.600   0.524471-279
  2162.520   0.694674-279
  2163.440   0.919890-279
  2164.360   0.121783-278
  2165.280   0.161189-278
  2166.200   0.213293-278
  2167.120   0.282174-278
  2168.040   0.373210-278
  2168.960   0.493498-278
  2169.880   0.652402-278
  2170.800   0.862266-278
  2171.720   0.113937-277
  2172.640   0.150517-277
  2173.560   0.198794-277
  2174.480   0.262493-277
  2175.400   0.346521-277
  2176.320   0.457341-277
  2177.240   0.603459-277
  2178.160   0.796074-277
  2179.080   0.104992-276
  2180.000   0.138439-276
  2180.920   0.182499-276
  2181.840   0.240524-276
  2182.760   0.316924-276
  2183.680   0.417495-276
  2184.600   0.549852-276
  2185.520   0.724002-276
  2186.440   0.953087-276
  2187.360   0.125437-275
  2188.280   0.165050-275
  2189.200   0.217123-275
  2190.120   0.285559-275
  2191.040   0.375479-275
  2191.960   0.493600-275
  2192.880   0.648732-275
  2193.800   0.852422-275
  2194.720   0.111981-274
  2195.640   0.147074-274
  2196.560   0.193119-274
  2197.480   0.253523-274
  2198.400   0.332743-274
  2199.320   0.436618-274
  2200.240   0.572790-274
  2201.160   0.751259-274
  2202.080   0.985112-274
  2203.000   0.129147-273
  2203.920   0.169271-273
  2204.840   0.221810-273
  2205.760   0.290592-273
  2206.680   0.380617-273
  2207.600   0.498418-273
  2208.520   0.652531-273
  2209.440   0.854105-273
  2210.360   0.111770-272
  2211.280   0.146231-272
  2212.200   0.191274-272
  2213.120   0.250135-272
  2214.040   0.327038-272
  2214.960   0.427487-272
  2215.880   0.558666-272
  2216.800   0.729934-272
  2217.720   0.953496-272
  2218.640   0.124525-271
  2219.560   0.162592-271
  2220.480   0.212249-271
  2221.400   0.277009-271
  2222.320   0.361449-271
  2223.240   0.471525-271
  2224.160   0.614987-271
  2225.080   0.801921-271
  2226.000   0.104545-270
  2226.920   0.136262-270
  2227.840   0.177564-270
  2228.760   0.231333-270
  2229.680   0.301319-270
  2230.600   0.392392-270
  2231.520   0.510880-270
  2232.440   0.665001-270
  2233.360   0.865429-270
  2234.280   0.112602-269
  2235.200   0.146476-269
  2236.120   0.190498-269
  2237.040   0.247698-269
  2237.960   0.322003-269
  2238.880   0.418507-269
  2239.800   0.543816-269
  2240.720   0.706493-269
  2241.640   0.917634-269
  2242.560   0.119162-268
  2243.480   0.154708-268
  2244.400   0.200814-268
  2245.320   0.260605-268
  2246.240   0.338126-268
  2247.160   0.438612-268
  2248.080   0.568840-268
  2249.000   0.737576-268
  2249.920   0.956161-268
  2250.840   0.123926-267
  2251.760   0.160584-267
  2252.680   0.208041-267
  2253.600   0.269466-267
  2254.520   0.348952-267
  2255.440   0.451790-267
  2256.360   0.584811-267
  2257.280   0.756838-267
  2258.200   0.979261-267
  2259.120   0.126678-266
  2260.040   0.163838-266
  2260.960   0.211854-266
  2261.880   0.273884-266
  2262.800   0.354003-266
  2263.720   0.457462-266
  2264.640   0.591034-266
  2265.560   0.763447-266
  2266.480   0.985950-266
  2267.400   0.127304-265
  2268.320   0.164337-265
  2269.240   0.212100-265
  2270.160   0.273688-265
  2271.080   0.353086-265
  2272.000   0.455423-265
  2272.920   0.587300-265
  2273.840   0.757208-265
  2274.760   0.976070-265
  2275.680   0.125793-264
  2276.600   0.162085-264
  2277.520   0.208805-264
  2278.440   0.268936-264
  2279.360   0.346313-264
  2280.280   0.445860-264
  2281.200   0.573905-264
  2282.120   0.738572-264
  2283.040   0.950291-264
  2283.960   0.122245-263
  2284.880   0.157224-263
  2285.800   0.202170-263
  2286.720   0.259913-263
  2287.640   0.334080-263
  2288.560   0.429324-263
  2289.480   0.551609-263
  2290.400   0.708581-263
  2291.320   0.910040-263
  2292.240   0.116854-262
  2293.160   0.150017-262
  2294.080   0.192552-262
  2295.000   0.247098-262
  2295.920   0.317032-262
  2296.840   0.406678-262
  2297.760   0.521568-262
  2298.680   0.668781-262
  2299.600   0.857374-262
  2300.520   0.109893-261
  2301.440   0.140826-261
  2302.360   0.180431-261
  2303.280   0.231127-261
  2304.200   0.296009-261
  2305.120   0.379030-261
  2306.040   0.485239-261
  2306.960   0.621087-261
  2307.880   0.794809-261
  2308.800   0.101692-260
  2309.720   0.130085-260
  2310.640   0.166372-260
  2311.560   0.212740-260
  2312.480   0.271977-260
  2313.400   0.347640-260
  2314.320   0.444265-260
  2315.240   0.567636-260
  2316.160   0.725124-260
  2317.080   0.926127-260
  2318.000   0.118262-259
  2318.920   0.150985-259
  2319.840   0.192724-259
  2320.760   0.245955-259
  2321.680   0.313828-259
  2322.600   0.400353-259
  2323.520   0.510635-259
  2324.440   0.651170-259
  2325.360   0.830221-259
  2326.280   0.105830-258
  2327.200   0.134878-258
  2328.120   0.171866-258
  2329.040   0.218955-258
  2329.960   0.278892-258
  2330.880   0.355168-258
  2331.800   0.452219-258
  2332.720   0.575680-258
  2333.640   0.732706-258
  2334.560   0.932386-258
  2335.480   0.118626-257
  2336.400   0.150897-257
  2337.320   0.191910-257
  2338.240   0.244024-257
  2339.160   0.310232-257
  2340.080   0.394327-257
  2341.000   0.501124-257
  2341.920   0.636725-257
  2342.840   0.808865-257
  2343.760   0.102735-256
  2344.680   0.130461-256
  2345.600   0.165637-256
  2346.520   0.210259-256
  2347.440   0.266852-256
  2348.360   0.338614-256
  2349.280   0.429594-256
  2350.200   0.544916-256
  2351.120   0.691067-256
  2352.040   0.876254-256
  2352.960   0.111086-255
  2353.880   0.140801-255
  2354.800   0.178432-255
  2355.720   0.226078-255
  2356.640   0.286394-255
  2357.560   0.362735-255
  2358.480   0.459340-255
  2359.400   0.581566-255
  2360.320   0.736178-255
  2361.240   0.931724-255
  2362.160   0.117899-254
  2363.080   0.149161-254
  2364.000   0.188677-254
  2364.920   0.238619-254
  2365.840   0.301724-254
  2366.760   0.381447-254
  2367.680   0.482148-254
  2368.600   0.609322-254
  2369.520   0.769900-254
  2370.440   0.972619-254
  2371.360   0.122849-253
  2372.280   0.155139-253
  2373.200   0.195881-253
  2374.120   0.247278-253
  2375.040   0.312103-253
  2375.960   0.393852-253
  2376.880   0.496924-253
  2377.800   0.626856-253
  2378.720   0.790619-253
  2379.640   0.996985-253
  2380.560   0.125699-252
  2381.480   0.158452-252
  2382.400   0.199703-252
  2383.320   0.251648-252
  2384.240   0.317048-252
  2385.160   0.399373-252
  2386.080   0.502984-252
  2387.000   0.633363-252
  2387.920   0.797396-252
  2388.840   0.100373-251
  2389.760   0.126323-251
  2390.680   0.158955-251
  2391.600   0.199979-251
